êeêe0.000000000,0.000000000
1.418526077,-0.081634521
1.418548753,-0.150970459
1.418571429,-0.217193604
1.418594104,-0.279052734
1.418616780,-0.335235596
1.418639456,-0.384613037
1.418662132,-0.426208496
1.418684807,-0.459167480
1.418707483,-0.482849121
1.418730159,-0.496704102
1.418752834,-0.500518799
1.418775510,-0.494171143
1.418798186,-0.477813721
1.418820862,-0.451782227
1.418843537,-0.416595459
1.418866213,-0.372955322
1.418888889,-0.321777344
1.418911565,-0.264068604
1.418934240,-0.200988770
1.418956916,-0.133850098
1.418979592,-0.063995361
1.419002268,0.007141113
1.419024943,0.078125000
1.419047619,0.147552490
1.419070295,0.213989258
1.419092971,0.276092529
1.419115646,0.332580566
1.419138322,0.382324219
1.419160998,0.424346924
1.419183673,0.457763672
1.419206349,0.481872559
1.419229025,0.496276855
1.419251701,0.500579834
1.419274376,0.494720459
1.419297052,0.478881836
1.419319728,0.453338623
1.419342404,0.418579102
1.419365079,0.375335693
1.419387755,0.324493408
1.419410431,0.267089844
1.419433107,0.204284668
1.419455782,0.137298584
1.419478458,0.067535400
1.419501134,-0.003570557
1.419523810,-0.074615479
1.419546485,-0.144134521
1.419569161,-0.210754395
1.419591837,-0.273071289
1.419614512,-0.329895020
1.419637188,-0.380004883
1.419659864,-0.422424316
1.419682540,-0.456298828
1.419705215,-0.480895996
1.419727891,-0.495758057
1.419750567,-0.500579834
1.419773243,-0.495269775
1.419795918,-0.479888916
1.419818594,-0.454803467
1.419841270,-0.420501709
1.419863946,-0.377685547
1.419886621,-0.327209473
1.419909297,-0.270111084
1.419931973,-0.207519531
1.419954649,-0.140716553
1.419977324,-0.071075439
1.420000000,0.000000000
1.420022676,0.071075439
1.420045351,0.140716553
1.420068027,0.207519531
1.420090703,0.270111084
1.420113379,0.327209473
1.420136054,0.377685547
1.420158730,0.420532227
1.420181406,0.454833984
1.420204082,0.479919434
1.420226757,0.495269775
1.420249433,0.500579834
1.420272109,0.495758057
1.420294785,0.480895996
1.420317460,0.456298828
1.420340136,0.422454834
1.420362812,0.380004883
1.420385488,0.329895020
1.420408163,0.273101807
1.420430839,0.210754395
1.420453515,0.144134521
1.420476190,0.074615479
1.420498866,0.003570557
1.420521542,-0.067535400
1.420544218,-0.137298584
1.420566893,-0.204254150
1.420589569,-0.267089844
1.420612245,-0.324493408
1.420634921,-0.375335693
1.420657596,-0.418548584
1.420680272,-0.453308105
1.420702948,-0.478881836
1.420725624,-0.494720459
1.420748299,-0.500579834
1.420770975,-0.496246338
1.420793651,-0.481872559
1.420816327,-0.457733154
1.420839002,-0.424346924
1.420861678,-0.382324219
1.420884354,-0.332550049
1.420907029,-0.276062012
1.420929705,-0.213989258
1.420952381,-0.147552490
1.420975057,-0.078125000
1.420997732,-0.007141113
1.421020408,0.064025879
1.421043084,0.133880615
1.421065760,0.200988770
1.421088435,0.264068604
1.421111111,0.321777344
1.421133787,0.372985840
1.421156463,0.416595459
1.421179138,0.451782227
1.421201814,0.477844238
1.421224490,0.494171143
1.421247166,0.500518799
1.421269841,0.496704102
1.421292517,0.482849121
1.421315193,0.459167480
1.421337868,0.426239014
1.421360544,0.384643555
1.421383220,0.335235596
1.421405896,0.279052734
1.421428571,0.217193604
1.421451247,0.150970459
1.421473923,0.081665039
1.421496599,0.010711670
1.421519274,-0.060455322
1.421541950,-0.130432129
1.421564626,-0.197723389
1.421587302,-0.261016846
1.421609977,-0.319030762
1.421632653,-0.370574951
1.421655329,-0.414611816
1.421678005,-0.450256348
1.421700680,-0.476745605
1.421723356,-0.493591309
1.421746032,-0.500427246
1.421768707,-0.497131348
1.421791383,-0.483764648
1.421814059,-0.460601807
1.421836735,-0.428070068
1.421859410,-0.386901855
1.421882086,-0.337860107
1.421904762,-0.281982422
1.421927438,-0.220397949
1.421950113,-0.154357910
1.421972789,-0.085174561
1.421995465,-0.014251709
1.422018141,0.056945801
1.422040816,0.126983643
1.422063492,0.194458008
1.422086168,0.257995605
1.422108844,0.316284180
1.422131519,0.368194580
1.422154195,0.412597656
1.422176871,0.448669434
1.422199546,0.475646973
1.422222222,0.493011475
1.422244898,0.500335693
1.422267574,0.497558594
1.422290249,0.484680176
1.422312925,0.461975098
1.422335601,0.429931641
1.422358277,0.389160156
1.422380952,0.340484619
1.422403628,0.284942627
1.422426304,0.223602295
1.422448980,0.157745361
1.422471655,0.088684082
1.422494331,0.017822266
1.422517007,-0.053375244
1.422539683,-0.123504639
1.422562358,-0.191162109
1.422585034,-0.254913330
1.422607710,-0.313507080
1.422630385,-0.365753174
1.422653061,-0.410552979
1.422675737,-0.447082520
1.422698413,-0.474517822
1.422721088,-0.492340088
1.422743764,-0.500213623
1.422766440,-0.497924805
1.422789116,-0.485565186
1.422811791,-0.463317871
1.422834467,-0.431732178
1.422857143,-0.391387939
1.422879819,-0.343078613
1.422902494,-0.287841797
1.422925170,-0.226776123
1.422947846,-0.161132812
1.422970522,-0.092193604
1.422993197,-0.021392822
1.423015873,0.049865723
1.423038549,0.120056152
1.423061224,0.187866211
1.423083900,0.251861572
1.423106576,0.310729980
1.423129252,0.363311768
1.423151927,0.408538818
1.423174603,0.445465088
1.423197279,0.473388672
1.423219955,0.491699219
1.423242630,0.500061035
1.423265306,0.498291016
1.423287982,0.486419678
1.423310658,0.464691162
1.423333333,0.433532715
1.423356009,0.393615723
1.423378685,0.345703125
1.423401361,0.290771484
1.423424036,0.229949951
1.423446712,0.164489746
1.423469388,0.095703125
1.423492063,0.024963379
1.423514739,-0.046295166
1.423537415,-0.116607666
1.423560091,-0.184539795
1.423582766,-0.248748779
1.423605442,-0.307922363
1.423628118,-0.360839844
1.423650794,-0.406433105
1.423673469,-0.443817139
1.423696145,-0.472198486
1.423718821,-0.490997314
1.423741497,-0.499877930
1.423764172,-0.498596191
1.423786848,-0.487243652
1.423809524,-0.466003418
1.423832200,-0.435302734
1.423854875,-0.395782471
1.423877551,-0.348266602
1.423900227,-0.293670654
1.423922902,-0.233123779
1.423945578,-0.167846680
1.423968254,-0.099182129
1.423990930,-0.028503418
1.424013605,0.042755127
1.424036281,0.113128662
1.424058957,0.181243896
1.424081633,0.245666504
1.424104308,0.305084229
1.424126984,0.358367920
1.424149660,0.404357910
1.424172336,0.442169189
1.424195011,0.471008301
1.424217687,0.490325928
1.424240363,0.499664307
1.424263039,0.498931885
1.424285714,0.488037109
1.424308390,0.467285156
1.424331066,0.437072754
1.424353741,0.397949219
1.424376417,0.350799561
1.424399093,0.296539307
1.424421769,0.236267090
1.424444444,0.171234131
1.424467120,0.102691650
1.424489796,0.032073975
1.424512472,-0.039184570
1.424535147,-0.109649658
1.424557823,-0.177886963
1.424580499,-0.242523193
1.424603175,-0.302246094
1.424625850,-0.355865479
1.424648526,-0.402252197
1.424671202,-0.440490723
1.424693878,-0.469787598
1.424716553,-0.489593506
1.424739229,-0.499450684
1.424761905,-0.499176025
1.424784580,-0.488830566
1.424807256,-0.468536377
1.424829932,-0.438781738
1.424852608,-0.400115967
1.424875283,-0.353332520
1.424897959,-0.299407959
1.424920635,-0.239410400
1.424943311,-0.174560547
1.424965986,-0.106170654
1.424988662,-0.035614014
1.425011338,0.035644531
1.425034014,0.106170654
1.425056689,0.174560547
1.425079365,0.239410400
1.425102041,0.299407959
1.425124717,0.353332520
1.425147392,0.400115967
1.425170068,0.438781738
1.425192744,0.468566895
1.425215420,0.488830566
1.425238095,0.499206543
1.425260771,0.499450684
1.425283447,0.489593506
1.425306122,0.469787598
1.425328798,0.440490723
1.425351474,0.402252197
1.425374150,0.355865479
1.425396825,0.302276611
1.425419501,0.242553711
1.425442177,0.177917480
1.425464853,0.109649658
1.425487528,0.039184570
1.425510204,-0.032073975
1.425532880,-0.102691650
1.425555556,-0.171203613
1.425578231,-0.236267090
1.425600907,-0.296539307
1.425623583,-0.350799561
1.425646259,-0.397949219
1.425668934,-0.437042236
1.425691610,-0.467285156
1.425714286,-0.488037109
1.425736961,-0.498901367
1.425759637,-0.499664307
1.425782313,-0.490325928
1.425804989,-0.471008301
1.425827664,-0.442169189
1.425850340,-0.404357910
1.425873016,-0.358337402
1.425895692,-0.305084229
1.425918367,-0.245635986
1.425941043,-0.181213379
1.425963719,-0.113128662
1.425986395,-0.042724609
1.426009070,0.028533936
1.426031746,0.099212646
1.426054422,0.167877197
1.426077098,0.233123779
1.426099773,0.293670654
1.426122449,0.348266602
1.426145125,0.395782471
1.426167800,0.435302734
1.426190476,0.466003418
1.426213152,0.487243652
1.426235828,0.498626709
1.426258503,0.499877930
1.426281179,0.491027832
1.426303855,0.472229004
1.426326531,0.443817139
1.426349206,0.406463623
1.426371882,0.360839844
1.426394558,0.307922363
1.426417234,0.248748779
1.426439909,0.184539795
1.426462585,0.116607666
1.426485261,0.046295166
1.426507937,-0.024963379
1.426530612,-0.095703125
1.426553288,-0.164489746
1.426575964,-0.229949951
1.426598639,-0.290771484
1.426621315,-0.345672607
1.426643991,-0.393585205
1.426666667,-0.433532715
1.426689342,-0.464660645
1.426712018,-0.486419678
1.426734694,-0.498291016
1.426757370,-0.500061035
1.426780045,-0.491699219
1.426802721,-0.473388672
1.426825397,-0.445465088
1.426848073,-0.408538818
1.426870748,-0.363311768
1.426893424,-0.310699463
1.426916100,-0.251831055
1.426938776,-0.187866211
1.426961451,-0.120056152
1.426984127,-0.049835205
1.427006803,0.021392822
1.427029478,0.092193604
1.427052154,0.161132812
1.427074830,0.226806641
1.427097506,0.287872314
1.427120181,0.343109131
1.427142857,0.391387939
1.427165533,0.431732178
1.427188209,0.463348389
1.427210884,0.485565186
1.427233560,0.497924805
1.427256236,0.500213623
1.427278912,0.492370605
1.427301587,0.474548340
1.427324263,0.447082520
1.427346939,0.410583496
1.427369615,0.365753174
1.427392290,0.313507080
1.427414966,0.254913330
1.427437642,0.191162109
1.427460317,0.123535156
1.427482993,0.053375244
1.427505669,-0.017822266
1.427528345,-0.088684082
1.427551020,-0.157745361
1.427573696,-0.223602295
1.427596372,-0.284942627
1.427619048,-0.340484619
1.427641723,-0.389160156
1.427664399,-0.429901123
1.427687075,-0.461975098
1.427709751,-0.484680176
1.427732426,-0.497528076
1.427755102,-0.500335693
1.427777778,-0.492980957
1.427800454,-0.475646973
1.427823129,-0.448669434
1.427845805,-0.412597656
1.427868481,-0.368164062
1.427891156,-0.316284180
1.427913832,-0.257965088
1.427936508,-0.194458008
1.427959184,-0.126983643
1.427981859,-0.056945801
1.428004535,0.014282227
1.428027211,0.085174561
1.428049887,0.154357910
1.428072562,0.220397949
1.428095238,0.281982422
1.428117914,0.337860107
1.428140590,0.386901855
1.428163265,0.428100586
1.428185941,0.460601807
1.428208617,0.483764648
1.428231293,0.497131348
1.428253968,0.500457764
1.428276644,0.493591309
1.428299320,0.476745605
1.428321995,0.450256348
1.428344671,0.414611816
1.428367347,0.370574951
1.428390023,0.319030762
1.428412698,0.261047363
1.428435374,0.197723389
1.428458050,0.130432129
1.428480726,0.060485840
1.428503401,-0.010681152
1.428526077,-0.081665039
1.428548753,-0.150939941
1.428571429,-0.217193604
1.428594104,-0.279022217
1.428616780,-0.335235596
1.428639456,-0.384613037
1.428662132,-0.426208496
1.428684807,-0.459167480
1.428707483,-0.482849121
1.428730159,-0.496704102
1.428752834,-0.500518799
1.428775510,-0.494171143
1.428798186,-0.477813721
1.428820862,-0.451782227
1.428843537,-0.416595459
1.428866213,-0.372955322
1.428888889,-0.321777344
1.428911565,-0.264068604
1.428934240,-0.200988770
1.428956916,-0.133850098
1.428979592,-0.063995361
1.429002268,0.007141113
1.429024943,0.078125000
1.429047619,0.147552490
1.429070295,0.213989258
1.429092971,0.276092529
1.429115646,0.332580566
1.429138322,0.382324219
1.429160998,0.424346924
1.429183673,0.457763672
1.429206349,0.481872559
1.429229025,0.496276855
1.429251701,0.500579834
1.429274376,0.494750977
1.429297052,0.478881836
1.429319728,0.453338623
1.429342404,0.418579102
1.429365079,0.375335693
1.429387755,0.324493408
1.429410431,0.267089844
1.429433107,0.204254150
1.429455782,0.137298584
1.429478458,0.067565918
1.429501134,-0.003570557
1.429523810,-0.074615479
1.429546485,-0.144134521
1.429569161,-0.210754395
1.429591837,-0.273071289
1.429614512,-0.329895020
1.429637188,-0.380004883
1.429659864,-0.422424316
1.429682540,-0.456298828
1.429705215,-0.480895996
1.429727891,-0.495758057
1.429750567,-0.500579834
1.429773243,-0.495269775
1.429795918,-0.479888916
1.429818594,-0.454803467
1.429841270,-0.420501709
1.429863946,-0.377685547
1.429886621,-0.327209473
1.429909297,-0.270111084
1.429931973,-0.207519531
1.429954649,-0.140716553
1.429977324,-0.071075439
1.430000000,0.000000000
1.430022676,0.071075439
1.430045351,0.140716553
1.430068027,0.207519531
1.430090703,0.270111084
1.430113379,0.327209473
1.430136054,0.377685547
1.430158730,0.420532227
1.430181406,0.454833984
1.430204082,0.479919434
1.430226757,0.495269775
1.430249433,0.500610352
1.430272109,0.495788574
1.430294785,0.480926514
1.430317460,0.456298828
1.430340136,0.422424316
1.430362812,0.380004883
1.430385488,0.329895020
1.430408163,0.273101807
1.430430839,0.210754395
1.430453515,0.144134521
1.430476190,0.074615479
1.430498866,0.003570557
1.430521542,-0.067535400
1.430544218,-0.137298584
1.430566893,-0.204254150
1.430589569,-0.267089844
1.430612245,-0.324493408
1.430634921,-0.375335693
1.430657596,-0.418579102
1.430680272,-0.453308105
1.430702948,-0.478881836
1.430725624,-0.494720459
1.430748299,-0.500549316
1.430770975,-0.496246338
1.430793651,-0.481872559
1.430816327,-0.457733154
1.430839002,-0.424346924
1.430861678,-0.382324219
1.430884354,-0.332580566
1.430907029,-0.276062012
1.430929705,-0.213989258
1.430952381,-0.147552490
1.430975057,-0.078125000
1.430997732,-0.007141113
1.431020408,0.064025879
1.431043084,0.133880615
1.431065760,0.200988770
1.431088435,0.264068604
1.431111111,0.321777344
1.431133787,0.372955322
1.431156463,0.416595459
1.431179138,0.451812744
1.431201814,0.477813721
1.431224490,0.494171143
1.431247166,0.500518799
1.431269841,0.496704102
1.431292517,0.482849121
1.431315193,0.459197998
1.431337868,0.426208496
1.431360544,0.384643555
1.431383220,0.335235596
1.431405896,0.279052734
1.431428571,0.217193604
1.431451247,0.150970459
1.431473923,0.081665039
1.431496599,0.010711670
1.431519274,-0.060485840
1.431541950,-0.130432129
1.431564626,-0.197723389
1.431587302,-0.261016846
1.431609977,-0.319030762
1.431632653,-0.370574951
1.431655329,-0.414611816
1.431678005,-0.450225830
1.431700680,-0.476745605
1.431723356,-0.493591309
1.431746032,-0.500427246
1.431768707,-0.497131348
1.431791383,-0.483764648
1.431814059,-0.460601807
1.431836735,-0.428070068
1.431859410,-0.386901855
1.431882086,-0.337860107
1.431904762,-0.281982422
1.431927438,-0.220397949
1.431950113,-0.154357910
1.431972789,-0.085174561
1.431995465,-0.014251709
1.432018141,0.056945801
1.432040816,0.126983643
1.432063492,0.194458008
1.432086168,0.257995605
1.432108844,0.316284180
1.432131519,0.368194580
1.432154195,0.412597656
1.432176871,0.448669434
1.432199546,0.475646973
1.432222222,0.492980957
1.432244898,0.500335693
1.432267574,0.497558594
1.432290249,0.484680176
1.432312925,0.461975098
1.432335601,0.429931641
1.432358277,0.389160156
1.432380952,0.340484619
1.432403628,0.284942627
1.432426304,0.223602295
1.432448980,0.157745361
1.432471655,0.088684082
1.432494331,0.017822266
1.432517007,-0.053375244
1.432539683,-0.123504639
1.432562358,-0.191162109
1.432585034,-0.254913330
1.432607710,-0.313507080
1.432630385,-0.365753174
1.432653061,-0.410583496
1.432675737,-0.447082520
1.432698413,-0.474517822
1.432721088,-0.492370605
1.432743764,-0.500213623
1.432766440,-0.497924805
1.432789116,-0.485565186
1.432811791,-0.463317871
1.432834467,-0.431732178
1.432857143,-0.391387939
1.432879819,-0.343078613
1.432902494,-0.287841797
1.432925170,-0.226776123
1.432947846,-0.161102295
1.432970522,-0.092193604
1.432993197,-0.021392822
1.433015873,0.049835205
1.433038549,0.120086670
1.433061224,0.187866211
1.433083900,0.251861572
1.433106576,0.310729980
1.433129252,0.363311768
1.433151927,0.408538818
1.433174603,0.445465088
1.433197279,0.473388672
1.433219955,0.491699219
1.433242630,0.500061035
1.433265306,0.498291016
1.433287982,0.486419678
1.433310658,0.464691162
1.433333333,0.433532715
1.433356009,0.393615723
1.433378685,0.345703125
1.433401361,0.290771484
1.433424036,0.229980469
1.433446712,0.164489746
1.433469388,0.095703125
1.433492063,0.024963379
1.433514739,-0.046295166
1.433537415,-0.116607666
1.433560091,-0.184539795
1.433582766,-0.248748779
1.433605442,-0.307922363
1.433628118,-0.360839844
1.433650794,-0.406463623
1.433673469,-0.443817139
1.433696145,-0.472198486
1.433718821,-0.490997314
1.433741497,-0.499877930
1.433764172,-0.498626709
1.433786848,-0.487243652
1.433809524,-0.465972900
1.433832200,-0.435302734
1.433854875,-0.395782471
1.433877551,-0.348266602
1.433900227,-0.293670654
1.433922902,-0.233123779
1.433945578,-0.167846680
1.433968254,-0.099182129
1.433990930,-0.028503418
1.434013605,0.042755127
1.434036281,0.113128662
1.434058957,0.181243896
1.434081633,0.245635986
1.434104308,0.305114746
1.434126984,0.358367920
1.434149660,0.404357910
1.434172336,0.442169189
1.434195011,0.471008301
1.434217687,0.490325928
1.434240363,0.499694824
1.434263039,0.498931885
1.434285714,0.488037109
1.434308390,0.467285156
1.434331066,0.437042236
1.434353741,0.397949219
1.434376417,0.350830078
1.434399093,0.296539307
1.434421769,0.236267090
1.434444444,0.171203613
1.434467120,0.102691650
1.434489796,0.032073975
1.434512472,-0.039184570
1.434535147,-0.109649658
1.434557823,-0.177886963
1.434580499,-0.242523193
1.434603175,-0.302276611
1.434625850,-0.355865479
1.434648526,-0.402252197
1.434671202,-0.440490723
1.434693878,-0.469787598
1.434716553,-0.489593506
1.434739229,-0.499450684
1.434761905,-0.499206543
1.434784580,-0.488830566
1.434807256,-0.468536377
1.434829932,-0.438781738
1.434852608,-0.400115967
1.434875283,-0.353332520
1.434897959,-0.299407959
1.434920635,-0.239410400
1.434943311,-0.174560547
1.434965986,-0.106170654
1.434988662,-0.035644531
1.435011338,0.035644531
1.435034014,0.106170654
1.435056689,0.174560547
1.435079365,0.239410400
1.435102041,0.299407959
1.435124717,0.353363037
1.435147392,0.400115967
1.435170068,0.438781738
1.435192744,0.468566895
1.435215420,0.488830566
1.435238095,0.499206543
1.435260771,0.499450684
1.435283447,0.489593506
1.435306122,0.469787598
1.435328798,0.440490723
1.435351474,0.402252197
1.435374150,0.355865479
1.435396825,0.302276611
1.435419501,0.242523193
1.435442177,0.177886963
1.435464853,0.109649658
1.435487528,0.039184570
1.435510204,-0.032073975
1.435532880,-0.102661133
1.435555556,-0.171203613
1.435578231,-0.236267090
1.435600907,-0.296539307
1.435623583,-0.350799561
1.435646259,-0.397949219
1.435668934,-0.437042236
1.435691610,-0.467285156
1.435714286,-0.488037109
1.435736961,-0.498901367
1.435759637,-0.499664307
1.435782313,-0.490295410
1.435804989,-0.471008301
1.435827664,-0.442169189
1.435850340,-0.404357910
1.435873016,-0.358337402
1.435895692,-0.305084229
1.435918367,-0.245635986
1.435941043,-0.181213379
1.435963719,-0.113128662
1.435986395,-0.042755127
1.436009070,0.028533936
1.436031746,0.099182129
1.436054422,0.167846680
1.436077098,0.233123779
1.436099773,0.293670654
1.436122449,0.348266602
1.436145125,0.395782471
1.436167800,0.435302734
1.436190476,0.466003418
1.436213152,0.487243652
1.436235828,0.498626709
1.436258503,0.499877930
1.436281179,0.491027832
1.436303855,0.472198486
1.436326531,0.443817139
1.436349206,0.406463623
1.436371882,0.360839844
1.436394558,0.307922363
1.436417234,0.248748779
1.436439909,0.184539795
1.436462585,0.116607666
1.436485261,0.046295166
1.436507937,-0.024963379
1.436530612,-0.095703125
1.436553288,-0.164489746
1.436575964,-0.229949951
1.436598639,-0.290771484
1.436621315,-0.345672607
1.436643991,-0.393585205
1.436666667,-0.433532715
1.436689342,-0.464691162
1.436712018,-0.486389160
1.436734694,-0.498291016
1.436757370,-0.500061035
1.436780045,-0.491699219
1.436802721,-0.473358154
1.436825397,-0.445465088
1.436848073,-0.408508301
1.436870748,-0.363311768
1.436893424,-0.310729980
1.436916100,-0.251831055
1.436938776,-0.187866211
1.436961451,-0.120056152
1.436984127,-0.049835205
1.437006803,0.021392822
1.437029478,0.092193604
1.437052154,0.161132812
1.437074830,0.226806641
1.437097506,0.287872314
1.437120181,0.343109131
1.437142857,0.391387939
1.437165533,0.431732178
1.437188209,0.463348389
1.437210884,0.485565186
1.437233560,0.497924805
1.437256236,0.500213623
1.437278912,0.492370605
1.437301587,0.474548340
1.437324263,0.447082520
1.437346939,0.410583496
1.437369615,0.365753174
1.437392290,0.313507080
1.437414966,0.254913330
1.437437642,0.191162109
1.437460317,0.123535156
1.437482993,0.053405762
1.437505669,-0.017822266
1.437528345,-0.088684082
1.437551020,-0.157745361
1.437573696,-0.223602295
1.437596372,-0.284942627
1.437619048,-0.340484619
1.437641723,-0.389129639
1.437664399,-0.429931641
1.437687075,-0.461975098
1.437709751,-0.484649658
1.437732426,-0.497558594
1.437755102,-0.500335693
1.437777778,-0.492980957
1.437800454,-0.475646973
1.437823129,-0.448669434
1.437845805,-0.412597656
1.437868481,-0.368164062
1.437891156,-0.316284180
1.437913832,-0.257965088
1.437936508,-0.194458008
1.437959184,-0.126983643
1.437981859,-0.056945801
1.438004535,0.014251709
1.438027211,0.085174561
1.438049887,0.154357910
1.438072562,0.220397949
1.438095238,0.281982422
1.438117914,0.337890625
1.438140590,0.386901855
1.438163265,0.428070068
1.438185941,0.460601807
1.438208617,0.483764648
1.438231293,0.497131348
1.438253968,0.500457764
1.438276644,0.493591309
1.438299320,0.476745605
1.438321995,0.450256348
1.438344671,0.414611816
1.438367347,0.370574951
1.438390023,0.319030762
1.438412698,0.261047363
1.438435374,0.197723389
1.438458050,0.130432129
1.438480726,0.060485840
1.438503401,-0.010681152
1.438526077,-0.081665039
1.438548753,-0.150939941
1.438571429,-0.217193604
1.438594104,-0.279052734
1.438616780,-0.335235596
1.438639456,-0.384613037
1.438662132,-0.426208496
1.438684807,-0.459167480
1.438707483,-0.482818604
1.438730159,-0.496704102
1.438752834,-0.500518799
1.438775510,-0.494171143
1.438798186,-0.477813721
1.438820862,-0.451782227
1.438843537,-0.416595459
1.438866213,-0.372955322
1.438888889,-0.321777344
1.438911565,-0.264068604
1.438934240,-0.200988770
1.438956916,-0.133850098
1.438979592,-0.064025879
1.439002268,0.007141113
1.439024943,0.078125000
1.439047619,0.147552490
1.439070295,0.213989258
1.439092971,0.276092529
1.439115646,0.332580566
1.439138322,0.382324219
1.439160998,0.424346924
1.439183673,0.457763672
1.439206349,0.481872559
1.439229025,0.496246338
1.439251701,0.500579834
1.439274376,0.494750977
1.439297052,0.478881836
1.439319728,0.453338623
1.439342404,0.418579102
1.439365079,0.375335693
1.439387755,0.324493408
1.439410431,0.267089844
1.439433107,0.204254150
1.439455782,0.137298584
1.439478458,0.067565918
1.439501134,-0.003570557
1.439523810,-0.074615479
1.439546485,-0.144134521
1.439569161,-0.210754395
1.439591837,-0.273071289
1.439614512,-0.329895020
1.439637188,-0.380004883
1.439659864,-0.422424316
1.439682540,-0.456298828
1.439705215,-0.480895996
1.439727891,-0.495758057
1.439750567,-0.500579834
1.439773243,-0.495269775
1.439795918,-0.479888916
1.439818594,-0.454803467
1.439841270,-0.420501709
1.439863946,-0.377685547
1.439886621,-0.327209473
1.439909297,-0.270111084
1.439931973,-0.207519531
1.439954649,-0.140716553
1.439977324,-0.071075439
1.440000000,0.000000000
1.440022676,0.071075439
1.440045351,0.140716553
1.440068027,0.207519531
1.440090703,0.270111084
1.440113379,0.327209473
1.440136054,0.377685547
1.440158730,0.420501709
1.440181406,0.454833984
1.440204082,0.479919434
1.440226757,0.495269775
1.440249433,0.500579834
1.440272109,0.495758057
1.440294785,0.480895996
1.440317460,0.456298828
1.440340136,0.422424316
1.440362812,0.380004883
1.440385488,0.329895020
1.440408163,0.273101807
1.440430839,0.210754395
1.440453515,0.144134521
1.440476190,0.074615479
1.440498866,0.003570557
1.440521542,-0.067535400
1.440544218,-0.137298584
1.440566893,-0.204254150
1.440589569,-0.267089844
1.440612245,-0.324493408
1.440634921,-0.375335693
1.440657596,-0.418548584
1.440680272,-0.453308105
1.440702948,-0.478881836
1.440725624,-0.494720459
1.440748299,-0.500549316
1.440770975,-0.496246338
1.440793651,-0.481872559
1.440816327,-0.457733154
1.440839002,-0.424346924
1.440861678,-0.382324219
1.440884354,-0.332580566
1.440907029,-0.276062012
1.440929705,-0.213989258
1.440952381,-0.147552490
1.440975057,-0.078125000
1.440997732,-0.007110596
1.441020408,0.064025879
1.441043084,0.133880615
1.441065760,0.200988770
1.441088435,0.264068604
1.441111111,0.321777344
1.441133787,0.372955322
1.441156463,0.416595459
1.441179138,0.451812744
1.441201814,0.477813721
1.441224490,0.494171143
1.441247166,0.500518799
1.441269841,0.496704102
1.441292517,0.482849121
1.441315193,0.459197998
1.441337868,0.426208496
1.441360544,0.384613037
1.441383220,0.335235596
1.441405896,0.279052734
1.441428571,0.217193604
1.441451247,0.150970459
1.441473923,0.081665039
1.441496599,0.010711670
1.441519274,-0.060485840
1.441541950,-0.130432129
1.441564626,-0.197723389
1.441587302,-0.261016846
1.441609977,-0.319030762
1.441632653,-0.370574951
1.441655329,-0.414611816
1.441678005,-0.450256348
1.441700680,-0.476745605
1.441723356,-0.493591309
1.441746032,-0.500427246
1.441768707,-0.497131348
1.441791383,-0.483764648
1.441814059,-0.460571289
1.441836735,-0.428070068
1.441859410,-0.386901855
1.441882086,-0.337860107
1.441904762,-0.281982422
1.441927438,-0.220397949
1.441950113,-0.154357910
1.441972789,-0.085174561
1.441995465,-0.014251709
1.442018141,0.056945801
1.442040816,0.126983643
1.442063492,0.194458008
1.442086168,0.257995605
1.442108844,0.316284180
1.442131519,0.368194580
1.442154195,0.412597656
1.442176871,0.448669434
1.442199546,0.475646973
1.442222222,0.493011475
1.442244898,0.500335693
1.442267574,0.497558594
1.442290249,0.484680176
1.442312925,0.461975098
1.442335601,0.429931641
1.442358277,0.389160156
1.442380952,0.340484619
1.442403628,0.284942627
1.442426304,0.223602295
1.442448980,0.157745361
1.442471655,0.088684082
1.442494331,0.017822266
1.442517007,-0.053375244
1.442539683,-0.123504639
1.442562358,-0.191162109
1.442585034,-0.254913330
1.442607710,-0.313507080
1.442630385,-0.365753174
1.442653061,-0.410583496
1.442675737,-0.447082520
1.442698413,-0.474517822
1.442721088,-0.492340088
1.442743764,-0.500213623
1.442766440,-0.497924805
1.442789116,-0.485565186
1.442811791,-0.463317871
1.442834467,-0.431732178
1.442857143,-0.391387939
1.442879819,-0.343078613
1.442902494,-0.287872314
1.442925170,-0.226776123
1.442947846,-0.161132812
1.442970522,-0.092193604
1.442993197,-0.021392822
1.443015873,0.049835205
1.443038549,0.120056152
1.443061224,0.187866211
1.443083900,0.251831055
1.443106576,0.310729980
1.443129252,0.363311768
1.443151927,0.408538818
1.443174603,0.445465088
1.443197279,0.473388672
1.443219955,0.491699219
1.443242630,0.500061035
1.443265306,0.498291016
1.443287982,0.486419678
1.443310658,0.464691162
1.443333333,0.433532715
1.443356009,0.393585205
1.443378685,0.345703125
1.443401361,0.290771484
1.443424036,0.229980469
1.443446712,0.164489746
1.443469388,0.095703125
1.443492063,0.024963379
1.443514739,-0.046295166
1.443537415,-0.116607666
1.443560091,-0.184539795
1.443582766,-0.248748779
1.443605442,-0.307922363
1.443628118,-0.360839844
1.443650794,-0.406463623
1.443673469,-0.443817139
1.443696145,-0.472198486
1.443718821,-0.491027832
1.443741497,-0.499877930
1.443764172,-0.498626709
1.443786848,-0.487243652
1.443809524,-0.465972900
1.443832200,-0.435302734
1.443854875,-0.395782471
